1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 850000002AB35E21
Is Mission Active?  true
Mission Start:  Thu Jun 19 13:01:00 MST 2014
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  2592
Total Samples:  2888
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
1/28/15 9:01:00 PM,C,-3.5
1/29/15 1:01:00 AM,C,-3.5
1/29/15 5:01:00 AM,C,-4
1/29/15 9:01:00 AM,C,-4
1/29/15 1:01:00 PM,C,0
1/29/15 5:01:00 PM,C,-3
1/29/15 9:01:00 PM,C,-4.5
1/30/15 1:01:00 AM,C,-4.5
1/30/15 5:01:00 AM,C,-5
1/30/15 9:01:00 AM,C,-4.5
1/30/15 1:01:00 PM,C,-4
1/30/15 5:01:00 PM,C,-2.5
1/30/15 9:01:00 PM,C,-4.5
1/31/15 1:01:00 AM,C,-4
1/31/15 5:01:00 AM,C,-5
1/31/15 9:01:00 AM,C,-5
1/31/15 1:01:00 PM,C,-4
1/31/15 5:01:00 PM,C,-5
1/31/15 9:01:00 PM,C,-7.5
2/1/15 1:01:00 AM,C,-8.5
2/1/15 5:01:00 AM,C,-9
2/1/15 9:01:00 AM,C,-9
2/1/15 1:01:00 PM,C,-4
2/1/15 5:01:00 PM,C,2
2/1/15 9:01:00 PM,C,-6.5
2/2/15 1:01:00 AM,C,-7.5
2/2/15 5:01:00 AM,C,-7.5
2/2/15 9:01:00 AM,C,-6
2/2/15 1:01:00 PM,C,-2.5
2/2/15 5:01:00 PM,C,2.5
2/2/15 9:01:00 PM,C,-7.5
2/3/15 1:01:00 AM,C,-6.5
2/3/15 5:01:00 AM,C,-6
2/3/15 9:01:00 AM,C,-5.5
2/3/15 1:01:00 PM,C,-0.5
2/3/15 5:01:00 PM,C,0
2/3/15 9:01:00 PM,C,-4.5
2/4/15 1:01:00 AM,C,-5.5
2/4/15 5:01:00 AM,C,-5
2/4/15 9:01:00 AM,C,-5.5
2/4/15 1:01:00 PM,C,-0.5
2/4/15 5:01:00 PM,C,-0.5
2/4/15 9:01:00 PM,C,-4.5
2/5/15 1:01:00 AM,C,-5
2/5/15 5:01:00 AM,C,-4.5
2/5/15 9:01:00 AM,C,-3.5
2/5/15 1:01:00 PM,C,3.5
2/5/15 5:01:00 PM,C,4
2/5/15 9:01:00 PM,C,-0.5
2/6/15 1:01:00 AM,C,-1
2/6/15 5:01:00 AM,C,-2
2/6/15 9:01:00 AM,C,-1.5
2/6/15 1:01:00 PM,C,3.5
2/6/15 5:01:00 PM,C,7.5
2/6/15 9:01:00 PM,C,-0.5
2/7/15 1:01:00 AM,C,-2
2/7/15 5:01:00 AM,C,-3
2/7/15 9:01:00 AM,C,-2.5
2/7/15 1:01:00 PM,C,1.5
2/7/15 5:01:00 PM,C,3.5
2/7/15 9:01:00 PM,C,-1.5
2/8/15 1:01:00 AM,C,-2.5
2/8/15 5:01:00 AM,C,-3.5
2/8/15 9:01:00 AM,C,-3.5
2/8/15 1:01:00 PM,C,3.5
2/8/15 5:01:00 PM,C,7.5
2/8/15 9:01:00 PM,C,-0.5
2/9/15 1:01:00 AM,C,-2.5
2/9/15 5:01:00 AM,C,-3
2/9/15 9:01:00 AM,C,-3.5
2/9/15 1:01:00 PM,C,2.5
2/9/15 5:01:00 PM,C,5.5
2/9/15 9:01:00 PM,C,-1.5
2/10/15 1:01:00 AM,C,-2
2/10/15 5:01:00 AM,C,-2.5
2/10/15 9:01:00 AM,C,-3.5
2/10/15 1:01:00 PM,C,0.5
2/10/15 5:01:00 PM,C,3
2/10/15 9:01:00 PM,C,-4.5
2/11/15 1:01:00 AM,C,-5.5
2/11/15 5:01:00 AM,C,-7
2/11/15 9:01:00 AM,C,-7
2/11/15 1:01:00 PM,C,-2.5
2/11/15 5:01:00 PM,C,1.5
2/11/15 9:01:00 PM,C,-6
2/12/15 1:01:00 AM,C,-7.5
2/12/15 5:01:00 AM,C,-7
2/12/15 9:01:00 AM,C,-5
2/12/15 1:01:00 PM,C,2
2/12/15 5:01:00 PM,C,1.5
2/12/15 9:01:00 PM,C,-1.5
2/13/15 1:01:00 AM,C,0
2/13/15 5:01:00 AM,C,0
2/13/15 9:01:00 AM,C,0.5
2/13/15 1:01:00 PM,C,5.5
2/13/15 5:01:00 PM,C,8.5
2/13/15 9:01:00 PM,C,1
2/14/15 1:01:00 AM,C,-0.5
2/14/15 5:01:00 AM,C,-0.5
2/14/15 9:01:00 AM,C,1
2/14/15 1:01:00 PM,C,5.5
2/14/15 5:01:00 PM,C,10
2/14/15 9:01:00 PM,C,-0.5
2/15/15 1:01:00 AM,C,0
2/15/15 5:01:00 AM,C,-1.5
2/15/15 9:01:00 AM,C,-1.5
2/15/15 1:01:00 PM,C,2
2/15/15 5:01:00 PM,C,-1.5
2/15/15 9:01:00 PM,C,-7
2/16/15 1:01:00 AM,C,-9
2/16/15 5:01:00 AM,C,-10.5
2/16/15 9:01:00 AM,C,-10.5
2/16/15 1:01:00 PM,C,-7.5
2/16/15 5:01:00 PM,C,-6
2/16/15 9:01:00 PM,C,-14.5
2/17/15 1:01:00 AM,C,-15
2/17/15 5:01:00 AM,C,-16
2/17/15 9:01:00 AM,C,-15.5
2/17/15 1:01:00 PM,C,-7.5
2/17/15 5:01:00 PM,C,-2.5
2/17/15 9:01:00 PM,C,-10.5
2/18/15 1:01:00 AM,C,-8.5
2/18/15 5:01:00 AM,C,-8
2/18/15 9:01:00 AM,C,-6.5
2/18/15 1:01:00 PM,C,2
2/18/15 5:01:00 PM,C,7
2/18/15 9:01:00 PM,C,-2
2/19/15 1:01:00 AM,C,-2.5
2/19/15 5:01:00 AM,C,-3
2/19/15 9:01:00 AM,C,-3.5
2/19/15 1:01:00 PM,C,2
2/19/15 5:01:00 PM,C,5
2/19/15 9:01:00 PM,C,-3
2/20/15 1:01:00 AM,C,-4
2/20/15 5:01:00 AM,C,-4
2/20/15 9:01:00 AM,C,-4.5
2/20/15 1:01:00 PM,C,-1
2/20/15 5:01:00 PM,C,-0.5
2/20/15 9:01:00 PM,C,-7.5
2/21/15 1:01:00 AM,C,-8
2/21/15 5:01:00 AM,C,-9.5
2/21/15 9:01:00 AM,C,-10
2/21/15 1:01:00 PM,C,-7
2/21/15 5:01:00 PM,C,-8.5
2/21/15 9:01:00 PM,C,-9.5
2/22/15 1:01:00 AM,C,-10
2/22/15 5:01:00 AM,C,-10
2/22/15 9:01:00 AM,C,-8
2/22/15 1:01:00 PM,C,-7
2/22/15 5:01:00 PM,C,-5.5
2/22/15 9:01:00 PM,C,-6
2/23/15 1:01:00 AM,C,-6.5
2/23/15 5:01:00 AM,C,-7
2/23/15 9:01:00 AM,C,-7
2/23/15 1:01:00 PM,C,-6.5
2/23/15 5:01:00 PM,C,-6
2/23/15 9:01:00 PM,C,-8.5
2/24/15 1:01:00 AM,C,-10
2/24/15 5:01:00 AM,C,-9.5
2/24/15 9:01:00 AM,C,-8.5
2/24/15 1:01:00 PM,C,-5.5
2/24/15 5:01:00 PM,C,-5.5
2/24/15 9:01:00 PM,C,-9
2/25/15 1:01:00 AM,C,-10
2/25/15 5:01:00 AM,C,-10.5
2/25/15 9:01:00 AM,C,-9.5
2/25/15 1:01:00 PM,C,-5.5
2/25/15 5:01:00 PM,C,-4.5
2/25/15 9:01:00 PM,C,-10
2/26/15 1:01:00 AM,C,-11.5
2/26/15 5:01:00 AM,C,-14.5
2/26/15 9:01:00 AM,C,-13.5
2/26/15 1:01:00 PM,C,-8
2/26/15 5:01:00 PM,C,-9.5
2/26/15 9:01:00 PM,C,-10.5
2/27/15 1:01:00 AM,C,-11.5
2/27/15 5:01:00 AM,C,-14
2/27/15 9:01:00 AM,C,-13
2/27/15 1:01:00 PM,C,-10.5
2/27/15 5:01:00 PM,C,-10
2/27/15 9:01:00 PM,C,-11.5
2/28/15 1:01:00 AM,C,-11.5
2/28/15 5:01:00 AM,C,-12
2/28/15 9:01:00 AM,C,-9.5
2/28/15 1:01:00 PM,C,-8
2/28/15 5:01:00 PM,C,-7.5
2/28/15 9:01:00 PM,C,-8
3/1/15 1:01:00 AM,C,-8.5
3/1/15 5:01:00 AM,C,-8.5
3/1/15 9:01:00 AM,C,-8.5
3/1/15 1:01:00 PM,C,-4
3/1/15 5:01:00 PM,C,-4.5
3/1/15 9:01:00 PM,C,-4
3/2/15 1:01:00 AM,C,-3.5
3/2/15 5:01:00 AM,C,-4.5
3/2/15 9:01:00 AM,C,-4.5
3/2/15 1:01:00 PM,C,-4
3/2/15 5:01:00 PM,C,-3.5
3/2/15 9:01:00 PM,C,-9.5
3/3/15 1:01:00 AM,C,-11
3/3/15 5:01:00 AM,C,-12
3/3/15 9:01:00 AM,C,-11.5
3/3/15 1:01:00 PM,C,-9
3/3/15 5:01:00 PM,C,-10.5
3/3/15 9:01:00 PM,C,-11.5
3/4/15 1:01:00 AM,C,-12.5
3/4/15 5:01:00 AM,C,-12.5
3/4/15 9:01:00 AM,C,-13.5
3/4/15 1:01:00 PM,C,-10
3/4/15 5:01:00 PM,C,-9
3/4/15 9:01:00 PM,C,-16
3/5/15 1:01:00 AM,C,-14
3/5/15 5:01:00 AM,C,-14.5
3/5/15 9:01:00 AM,C,-13.5
3/5/15 1:01:00 PM,C,-6.5
3/5/15 5:01:00 PM,C,-1.5
3/5/15 9:01:00 PM,C,-10
3/6/15 1:01:00 AM,C,-10
3/6/15 5:01:00 AM,C,-9.5
3/6/15 9:01:00 AM,C,-8.5
3/6/15 1:01:00 PM,C,0
3/6/15 5:01:00 PM,C,5
3/6/15 9:01:00 PM,C,-4.5
3/7/15 1:01:00 AM,C,-6
3/7/15 5:01:00 AM,C,-6
3/7/15 9:01:00 AM,C,-6
3/7/15 1:01:00 PM,C,1.5
3/7/15 5:01:00 PM,C,7
3/7/15 9:01:00 PM,C,-4.5
3/8/15 1:01:00 AM,C,-5.5
3/8/15 5:01:00 AM,C,-6
3/8/15 9:01:00 AM,C,-6.5
3/8/15 1:01:00 PM,C,0.5
3/8/15 5:01:00 PM,C,5
3/8/15 9:01:00 PM,C,-4
3/9/15 1:01:00 AM,C,-5.5
3/9/15 5:01:00 AM,C,-6.5
3/9/15 9:01:00 AM,C,-7
3/9/15 1:01:00 PM,C,-2
3/9/15 5:01:00 PM,C,3.5
3/9/15 9:01:00 PM,C,-5
3/10/15 1:01:00 AM,C,-6
3/10/15 5:01:00 AM,C,-6.5
3/10/15 9:01:00 AM,C,-4.5
3/10/15 1:01:00 PM,C,2
3/10/15 5:01:00 PM,C,6.5
3/10/15 9:01:00 PM,C,-3
3/11/15 1:01:00 AM,C,-3
3/11/15 5:01:00 AM,C,-3
3/11/15 9:01:00 AM,C,-2.5
3/11/15 1:01:00 PM,C,3
3/11/15 5:01:00 PM,C,2
3/11/15 9:01:00 PM,C,-2
3/12/15 1:01:00 AM,C,-2
3/12/15 5:01:00 AM,C,-2
3/12/15 9:01:00 AM,C,-1.5
3/12/15 1:01:00 PM,C,1
3/12/15 5:01:00 PM,C,-2
3/12/15 9:01:00 PM,C,-3.5
3/13/15 1:01:00 AM,C,-4.5
3/13/15 5:01:00 AM,C,-5
3/13/15 9:01:00 AM,C,-3
3/13/15 1:01:00 PM,C,-1
3/13/15 5:01:00 PM,C,-2.5
3/13/15 9:01:00 PM,C,-4
3/14/15 1:01:00 AM,C,-5
3/14/15 5:01:00 AM,C,-4
3/14/15 9:01:00 AM,C,-3.5
3/14/15 1:01:00 PM,C,1.5
3/14/15 5:01:00 PM,C,1.5
3/14/15 9:01:00 PM,C,-1.5
3/15/15 1:01:00 AM,C,-2
3/15/15 5:01:00 AM,C,-2.5
3/15/15 9:01:00 AM,C,-2
3/15/15 1:01:00 PM,C,6.5
3/15/15 5:01:00 PM,C,11.5
3/15/15 9:01:00 PM,C,1.5
3/16/15 1:01:00 AM,C,0.5
3/16/15 5:01:00 AM,C,-0.5
3/16/15 9:01:00 AM,C,-1
3/16/15 1:01:00 PM,C,7
3/16/15 5:01:00 PM,C,12
3/16/15 9:01:00 PM,C,1
3/17/15 1:01:00 AM,C,0.5
3/17/15 5:01:00 AM,C,0.5
3/17/15 9:01:00 AM,C,1.5
3/17/15 1:01:00 PM,C,6
3/17/15 5:01:00 PM,C,10
3/17/15 9:01:00 PM,C,2
3/18/15 1:01:00 AM,C,1
3/18/15 5:01:00 AM,C,1
3/18/15 9:01:00 AM,C,0.5
3/18/15 1:01:00 PM,C,0.5
3/18/15 5:01:00 PM,C,2.5
3/18/15 9:01:00 PM,C,-1
3/19/15 1:01:00 AM,C,-1.5
3/19/15 5:01:00 AM,C,-2.5
3/19/15 9:01:00 AM,C,-2.5
3/19/15 1:01:00 PM,C,1.5
3/19/15 5:01:00 PM,C,2
3/19/15 9:01:00 PM,C,-3
3/20/15 1:01:00 AM,C,-4.5
3/20/15 5:01:00 AM,C,-5.5
3/20/15 9:01:00 AM,C,-4.5
3/20/15 1:01:00 PM,C,1.5
3/20/15 5:01:00 PM,C,-0.5
3/20/15 9:01:00 PM,C,-3
3/21/15 1:01:00 AM,C,-4
3/21/15 5:01:00 AM,C,-4.5
3/21/15 9:01:00 AM,C,-3.5
3/21/15 1:01:00 PM,C,3.5
3/21/15 5:01:00 PM,C,5
3/21/15 9:01:00 PM,C,-2
3/22/15 1:01:00 AM,C,-2
3/22/15 5:01:00 AM,C,-2.5
3/22/15 9:01:00 AM,C,-2.5
3/22/15 1:01:00 PM,C,3.5
3/22/15 5:01:00 PM,C,3.5
3/22/15 9:01:00 PM,C,-0.5
3/23/15 1:01:00 AM,C,-0.5
3/23/15 5:01:00 AM,C,-3
3/23/15 9:01:00 AM,C,-3.5
3/23/15 1:01:00 PM,C,1.5
3/23/15 5:01:00 PM,C,1
3/23/15 9:01:00 PM,C,-2
3/24/15 1:01:00 AM,C,-4.5
3/24/15 5:01:00 AM,C,-6.5
3/24/15 9:01:00 AM,C,-4.5
3/24/15 1:01:00 PM,C,1
3/24/15 5:01:00 PM,C,1.5
3/24/15 9:01:00 PM,C,-3
3/25/15 1:01:00 AM,C,-4
3/25/15 5:01:00 AM,C,-5
3/25/15 9:01:00 AM,C,-6
3/25/15 1:01:00 PM,C,-2.5
3/25/15 5:01:00 PM,C,3.5
3/25/15 9:01:00 PM,C,-4.5
3/26/15 1:01:00 AM,C,-6
3/26/15 5:01:00 AM,C,-6.5
3/26/15 9:01:00 AM,C,-4.5
3/26/15 1:01:00 PM,C,4
3/26/15 5:01:00 PM,C,8
3/26/15 9:01:00 PM,C,-1.5
3/27/15 1:01:00 AM,C,-1.5
3/27/15 5:01:00 AM,C,-2.5
3/27/15 9:01:00 AM,C,-1.5
3/27/15 1:01:00 PM,C,6
3/27/15 5:01:00 PM,C,10
3/27/15 9:01:00 PM,C,1
3/28/15 1:01:00 AM,C,0
3/28/15 5:01:00 AM,C,-0.5
3/28/15 9:01:00 AM,C,0.5
3/28/15 1:01:00 PM,C,6.5
3/28/15 5:01:00 PM,C,9.5
3/28/15 9:01:00 PM,C,2
3/29/15 1:01:00 AM,C,1.5
3/29/15 5:01:00 AM,C,0
3/29/15 9:01:00 AM,C,1.5
3/29/15 1:01:00 PM,C,6.5
3/29/15 5:01:00 PM,C,11
3/29/15 9:01:00 PM,C,2
3/30/15 1:01:00 AM,C,0.5
3/30/15 5:01:00 AM,C,0.5
3/30/15 9:01:00 AM,C,1
3/30/15 1:01:00 PM,C,7
3/30/15 5:01:00 PM,C,5
3/30/15 9:01:00 PM,C,1
3/31/15 1:01:00 AM,C,0
3/31/15 5:01:00 AM,C,0.5
3/31/15 9:01:00 AM,C,1.5
3/31/15 1:01:00 PM,C,7
3/31/15 5:01:00 PM,C,9
3/31/15 9:01:00 PM,C,2.5
4/1/15 1:01:00 AM,C,2
4/1/15 5:01:00 AM,C,-1
4/1/15 9:01:00 AM,C,-1.5
4/1/15 1:01:00 PM,C,2
4/1/15 5:01:00 PM,C,3
4/1/15 9:01:00 PM,C,-1
4/2/15 1:01:00 AM,C,-1.5
4/2/15 5:01:00 AM,C,-2.5
4/2/15 9:01:00 AM,C,-3
4/2/15 1:01:00 PM,C,0
4/2/15 5:01:00 PM,C,1.5
4/2/15 9:01:00 PM,C,-5.5
4/3/15 1:01:00 AM,C,-9
4/3/15 5:01:00 AM,C,-9.5
4/3/15 9:01:00 AM,C,-7
4/3/15 1:01:00 PM,C,-0.5
4/3/15 5:01:00 PM,C,2.5
4/3/15 9:01:00 PM,C,-5.5
4/4/15 1:01:00 AM,C,-5
4/4/15 5:01:00 AM,C,-5
4/4/15 9:01:00 AM,C,-4
4/4/15 1:01:00 PM,C,2.5
4/4/15 5:01:00 PM,C,4.5
4/4/15 9:01:00 PM,C,-1
4/5/15 1:01:00 AM,C,0
4/5/15 5:01:00 AM,C,-2.5
4/5/15 9:01:00 AM,C,-3
4/5/15 1:01:00 PM,C,2.5
4/5/15 5:01:00 PM,C,5.5
4/5/15 9:01:00 PM,C,0.5
4/6/15 1:01:00 AM,C,-1.5
4/6/15 5:01:00 AM,C,-3
4/6/15 9:01:00 AM,C,-2.5
4/6/15 1:01:00 PM,C,2.5
4/6/15 5:01:00 PM,C,5.5
4/6/15 9:01:00 PM,C,-0.5
4/7/15 1:01:00 AM,C,-3
4/7/15 5:01:00 AM,C,-4
4/7/15 9:01:00 AM,C,-3.5
4/7/15 1:01:00 PM,C,1.5
4/7/15 5:01:00 PM,C,4
4/7/15 9:01:00 PM,C,-0.5
4/8/15 1:01:00 AM,C,-2.5
4/8/15 5:01:00 AM,C,-4
4/8/15 9:01:00 AM,C,-4.5
4/8/15 1:01:00 PM,C,-0.5
4/8/15 5:01:00 PM,C,-1.5
4/8/15 9:01:00 PM,C,-8
4/9/15 1:01:00 AM,C,-10.5
4/9/15 5:01:00 AM,C,-11
4/9/15 9:01:00 AM,C,-7.5
4/9/15 1:01:00 PM,C,0
4/9/15 5:01:00 PM,C,4
4/9/15 9:01:00 PM,C,-2.5
4/10/15 1:01:00 AM,C,-2
4/10/15 5:01:00 AM,C,-3
4/10/15 9:01:00 AM,C,-2.5
4/10/15 1:01:00 PM,C,3
4/10/15 5:01:00 PM,C,4.5
4/10/15 9:01:00 PM,C,-1.5
4/11/15 1:01:00 AM,C,-2
4/11/15 5:01:00 AM,C,-2.5
4/11/15 9:01:00 AM,C,-1
4/11/15 1:01:00 PM,C,2
4/11/15 5:01:00 PM,C,5
4/11/15 9:01:00 PM,C,-1
4/12/15 1:01:00 AM,C,-2
4/12/15 5:01:00 AM,C,-2.5
4/12/15 9:01:00 AM,C,-2.5
4/12/15 1:01:00 PM,C,4
4/12/15 5:01:00 PM,C,7
4/12/15 9:01:00 PM,C,-1.5
4/13/15 1:01:00 AM,C,-1
4/13/15 5:01:00 AM,C,-1
4/13/15 9:01:00 AM,C,0
4/13/15 1:01:00 PM,C,5.5
4/13/15 5:01:00 PM,C,8.5
4/13/15 9:01:00 PM,C,0.5
4/14/15 1:01:00 AM,C,0
4/14/15 5:01:00 AM,C,0
4/14/15 9:01:00 AM,C,0
4/14/15 1:01:00 PM,C,4.5
4/14/15 5:01:00 PM,C,3.5
4/14/15 9:01:00 PM,C,1.5
4/15/15 1:01:00 AM,C,-1
4/15/15 5:01:00 AM,C,-7
4/15/15 9:01:00 AM,C,-11.5
4/15/15 1:01:00 PM,C,-6.5
4/15/15 5:01:00 PM,C,-4.5
4/15/15 9:01:00 PM,C,-11.5
4/16/15 1:01:00 AM,C,-10
4/16/15 5:01:00 AM,C,-11
4/16/15 9:01:00 AM,C,-9.5
4/16/15 1:01:00 PM,C,-7
4/16/15 5:01:00 PM,C,-6.5
4/16/15 9:01:00 PM,C,-10
4/17/15 1:01:00 AM,C,-11
4/17/15 5:01:00 AM,C,-12
4/17/15 9:01:00 AM,C,-10
4/17/15 1:01:00 PM,C,-8
4/17/15 5:01:00 PM,C,-7.5
4/17/15 9:01:00 PM,C,-8.5
4/18/15 1:01:00 AM,C,-8
4/18/15 5:01:00 AM,C,-10
4/18/15 9:01:00 AM,C,-8.5
4/18/15 1:01:00 PM,C,-3.5
4/18/15 5:01:00 PM,C,-3.5
4/18/15 9:01:00 PM,C,-5.5
4/19/15 1:01:00 AM,C,-6.5
4/19/15 5:01:00 AM,C,-6.5
4/19/15 9:01:00 AM,C,-4.5
4/19/15 1:01:00 PM,C,1.5
4/19/15 5:01:00 PM,C,4.5
4/19/15 9:01:00 PM,C,-3.5
4/20/15 1:01:00 AM,C,-3
4/20/15 5:01:00 AM,C,-3.5
4/20/15 9:01:00 AM,C,-3
4/20/15 1:01:00 PM,C,1
4/20/15 5:01:00 PM,C,-1
4/20/15 9:01:00 PM,C,-2
4/21/15 1:01:00 AM,C,-3
4/21/15 5:01:00 AM,C,-2.5
4/21/15 9:01:00 AM,C,-0.5
4/21/15 1:01:00 PM,C,5.5
4/21/15 5:01:00 PM,C,7.5
4/21/15 9:01:00 PM,C,0
4/22/15 1:01:00 AM,C,-0.5
4/22/15 5:01:00 AM,C,-1
4/22/15 9:01:00 AM,C,-1
4/22/15 1:01:00 PM,C,-1
4/22/15 5:01:00 PM,C,4.5
4/22/15 9:01:00 PM,C,-0.5
4/23/15 1:01:00 AM,C,-0.5
4/23/15 5:01:00 AM,C,-2
4/23/15 9:01:00 AM,C,-2
4/23/15 1:01:00 PM,C,2.5
4/23/15 5:01:00 PM,C,2
4/23/15 9:01:00 PM,C,-2
4/24/15 1:01:00 AM,C,-3
4/24/15 5:01:00 AM,C,-5
4/24/15 9:01:00 AM,C,-3.5
4/24/15 1:01:00 PM,C,-4.5
4/24/15 5:01:00 PM,C,-2.5
4/24/15 9:01:00 PM,C,-3
4/25/15 1:01:00 AM,C,-3.5
4/25/15 5:01:00 AM,C,-4
4/25/15 9:01:00 AM,C,-4
4/25/15 1:01:00 PM,C,-2
4/25/15 5:01:00 PM,C,-2
4/25/15 9:01:00 PM,C,-3
4/26/15 1:01:00 AM,C,-4
4/26/15 5:01:00 AM,C,-4.5
4/26/15 9:01:00 AM,C,-3
4/26/15 1:01:00 PM,C,-2.5
4/26/15 5:01:00 PM,C,-2
4/26/15 9:01:00 PM,C,-3.5
4/27/15 1:01:00 AM,C,-4.5
4/27/15 5:01:00 AM,C,-5.5
4/27/15 9:01:00 AM,C,-4
4/27/15 1:01:00 PM,C,2
4/27/15 5:01:00 PM,C,2.5
4/27/15 9:01:00 PM,C,-2
4/28/15 1:01:00 AM,C,-3
4/28/15 5:01:00 AM,C,-2.5
4/28/15 9:01:00 AM,C,-0.5
4/28/15 1:01:00 PM,C,-0.5
4/28/15 5:01:00 PM,C,1.5
4/28/15 9:01:00 PM,C,-0.5
4/29/15 1:01:00 AM,C,-1.5
4/29/15 5:01:00 AM,C,-2.5
4/29/15 9:01:00 AM,C,-1.5
4/29/15 1:01:00 PM,C,6
4/29/15 5:01:00 PM,C,10.5
4/29/15 9:01:00 PM,C,3
4/30/15 1:01:00 AM,C,1
4/30/15 5:01:00 AM,C,0.5
4/30/15 9:01:00 AM,C,3
4/30/15 1:01:00 PM,C,10
4/30/15 5:01:00 PM,C,10.5
4/30/15 9:01:00 PM,C,4
5/1/15 1:01:00 AM,C,3
5/1/15 5:01:00 AM,C,2.5
5/1/15 9:01:00 AM,C,4.5
5/1/15 1:01:00 PM,C,7.5
5/1/15 5:01:00 PM,C,11
5/1/15 9:01:00 PM,C,4.5
5/2/15 1:01:00 AM,C,4
5/2/15 5:01:00 AM,C,3.5
5/2/15 9:01:00 AM,C,5.5
5/2/15 1:01:00 PM,C,6
5/2/15 5:01:00 PM,C,10
5/2/15 9:01:00 PM,C,4
5/3/15 1:01:00 AM,C,2
5/3/15 5:01:00 AM,C,1
5/3/15 9:01:00 AM,C,3
5/3/15 1:01:00 PM,C,3.5
5/3/15 5:01:00 PM,C,0
5/3/15 9:01:00 PM,C,1
5/4/15 1:01:00 AM,C,0
5/4/15 5:01:00 AM,C,-1
5/4/15 9:01:00 AM,C,2
5/4/15 1:01:00 PM,C,3.5
5/4/15 5:01:00 PM,C,2
5/4/15 9:01:00 PM,C,0.5
5/5/15 1:01:00 AM,C,0
5/5/15 5:01:00 AM,C,-0.5
5/5/15 9:01:00 AM,C,0
5/5/15 1:01:00 PM,C,1
5/5/15 5:01:00 PM,C,0
5/5/15 9:01:00 PM,C,-0.5
5/6/15 1:01:00 AM,C,-1
5/6/15 5:01:00 AM,C,-1
5/6/15 9:01:00 AM,C,-1
5/6/15 1:01:00 PM,C,0
5/6/15 5:01:00 PM,C,0.5
5/6/15 9:01:00 PM,C,-2
5/7/15 1:01:00 AM,C,-2.5
5/7/15 5:01:00 AM,C,-3.5
5/7/15 9:01:00 AM,C,-2
5/7/15 1:01:00 PM,C,2.5
5/7/15 5:01:00 PM,C,3.5
5/7/15 9:01:00 PM,C,-0.5
5/8/15 1:01:00 AM,C,-1
5/8/15 5:01:00 AM,C,-2.5
5/8/15 9:01:00 AM,C,-3
5/8/15 1:01:00 PM,C,2
5/8/15 5:01:00 PM,C,-1
5/8/15 9:01:00 PM,C,-4
5/9/15 1:01:00 AM,C,-6
5/9/15 5:01:00 AM,C,-6.5
5/9/15 9:01:00 AM,C,-7.5
5/9/15 1:01:00 PM,C,-5.5
5/9/15 5:01:00 PM,C,-7
5/9/15 9:01:00 PM,C,-7
5/10/15 1:01:00 AM,C,-7
5/10/15 5:01:00 AM,C,-6.5
5/10/15 9:01:00 AM,C,-5.5
5/10/15 1:01:00 PM,C,-2
5/10/15 5:01:00 PM,C,-2.5
5/10/15 9:01:00 PM,C,-5
5/11/15 1:01:00 AM,C,-6.5
5/11/15 5:01:00 AM,C,-8.5
5/11/15 9:01:00 AM,C,-6.5
5/11/15 1:01:00 PM,C,2.5
5/11/15 5:01:00 PM,C,4
5/11/15 9:01:00 PM,C,-1
5/12/15 1:01:00 AM,C,0.5
5/12/15 5:01:00 AM,C,0
5/12/15 9:01:00 AM,C,0.5
5/12/15 1:01:00 PM,C,4.5
5/12/15 5:01:00 PM,C,-0.5
5/12/15 9:01:00 PM,C,-0.5
5/13/15 1:01:00 AM,C,-0.5
5/13/15 5:01:00 AM,C,-2
5/13/15 9:01:00 AM,C,-2
5/13/15 1:01:00 PM,C,3
5/13/15 5:01:00 PM,C,4.5
5/13/15 9:01:00 PM,C,0.5
5/14/15 1:01:00 AM,C,1.5
5/14/15 5:01:00 AM,C,0
5/14/15 9:01:00 AM,C,1.5
5/14/15 1:01:00 PM,C,4
5/14/15 5:01:00 PM,C,5
5/14/15 9:01:00 PM,C,3
5/15/15 1:01:00 AM,C,0.5
5/15/15 5:01:00 AM,C,-3
5/15/15 9:01:00 AM,C,-4.5
5/15/15 1:01:00 PM,C,-2.5
5/15/15 5:01:00 PM,C,-2.5
5/15/15 9:01:00 PM,C,-4
5/16/15 1:01:00 AM,C,-4.5
5/16/15 5:01:00 AM,C,-5
5/16/15 9:01:00 AM,C,-3.5
5/16/15 1:01:00 PM,C,-2
5/16/15 5:01:00 PM,C,-4.5
5/16/15 9:01:00 PM,C,-4
5/17/15 1:01:00 AM,C,-4
5/17/15 5:01:00 AM,C,-4
5/17/15 9:01:00 AM,C,-2.5
5/17/15 1:01:00 PM,C,1.5
5/17/15 5:01:00 PM,C,2.5
5/17/15 9:01:00 PM,C,-1
5/18/15 1:01:00 AM,C,-1
5/18/15 5:01:00 AM,C,-1.5
5/18/15 9:01:00 AM,C,0
5/18/15 1:01:00 PM,C,3
5/18/15 5:01:00 PM,C,2
5/18/15 9:01:00 PM,C,-0.5
5/19/15 1:01:00 AM,C,-2
5/19/15 5:01:00 AM,C,-3.5
